0.40097659826278687,0.9591200947761536,-3.5034493794938726e-07,-0.0637199878692627,-0.00313413143157959,0.002432950975105541,-0.11477306485176086,-0.030665278434753418,-0.004314852442860229,-0.1458667814731598,-0.06508535146713257,-0.012734055083512885,-0.1649981439113617,-0.09771257638931274,-0.022984409269213302,-0.11212262511253357,-0.03846257925033569,-0.01860964999747239,-0.14540892839431763,-0.08369159698486328,-0.03680636503946744,-0.17077422142028809,-0.11946386098861694,-0.050985319104313476,-0.19426393508911133,-0.15090292692184448,-0.060806577589630706,-0.0986778736114502,-0.05039781332015991,-0.030048077490448577,-0.1347518265247345,-0.10425090789794922,-0.04581425854217969,-0.16419777274131775,-0.14427262544631958,-0.057631903823732955,-0.19006294012069702,-0.17843425273895264,-0.06631498554003201,-0.077765554189682,-0.06548857688903809,-0.04043359079611264,-0.11535283923149109,-0.11503708362579346,-0.054519133206724746,-0.14427179098129272,-0.15277940034866333,-0.061580227252363784,-0.1680488884449005,-0.18291103839874268,-0.06628586867105923,-0.050296127796173096,-0.08196675777435303,-0.05022965514314137,-0.08480983972549438,-0.11547195911407471,-0.060629022803425414,-0.10842350125312805,-0.1394411027431488,-0.06268930950415097,-0.1268603801727295,-0.16033339500427246,-0.06390353807461224
0.025451987981796265,-0.3549022078514099,6.689446552243794e-07,-0.05785968899726868,0.006005227565765381,-0.004123319959120408,-0.11791518330574036,-0.018931984901428223,-0.007512012583987371,-0.1604306399822235,-0.04431360960006714,-0.012512561952547685,-0.19749513268470764,-0.06368136405944824,-0.018335960892812864,-0.11660438776016235,-0.04702746868133545,-0.00660512837939109,-0.1641731858253479,-0.08140003681182861,-0.025593036873118535,-0.20596426725387573,-0.10483720898628235,-0.04106081844665255,-0.24144308269023895,-0.12347784638404846,-0.05191626967288698,-0.10934209823608398,-0.05562371015548706,-0.015940005047099248,-0.16082891821861267,-0.08876544237136841,-0.03257699505783762,-0.20610515773296356,-0.11184751987457275,-0.04682790683008875,-0.24811793863773346,-0.13315552473068237,-0.0572572966048881,-0.0971723198890686,-0.060473740100860596,-0.026784770278112546,-0.14730370044708252,-0.0886724591255188,-0.0420282912383243,-0.18810394406318665,-0.11107835173606873,-0.05106635959245409,-0.22439269721508026,-0.12885385751724243,-0.057084830565230504,-0.080802321434021,-0.06079459190368652,-0.03854160950876917,-0.1174473762512207,-0.07893365621566772,-0.05108745591141428,-0.14625203609466553,-0.09053230285644531,-0.05636567444898333,-0.17145445942878723,-0.10043120384216309,-0.06019945265151705
0.38842105865478516,0.970894992351532,-3.249688704798359e-07,-0.06021115183830261,0.015471279621124268,-0.0035835475113117354,-0.1233866810798645,-0.002267003059387207,-0.005200724435212578,-0.16905486583709717,-0.025091111660003662,-0.008770105746748413,-0.20793510973453522,-0.043872833251953125,-0.012804593277337517,-0.12268874049186707,-0.02406102418899536,0.0016846502281850917,-0.17153841257095337,-0.04999643564224243,-0.014571091477932896,-0.2121027559041977,-0.06922519207000732,-0.02899098707473513,-0.24818220734596252,-0.08670246601104736,-0.03956200679874655,-0.11753347516059875,-0.035974979400634766,-0.007246907186868157,-0.17312216758728027,-0.06279146671295166,-0.02216333648300406,-0.21836869418621063,-0.08399707078933716,-0.036985298005106415,-0.2596466392278671,-0.10595536231994629,-0.04777561625576254,-0.10716229677200317,-0.04367607831954956,-0.017904789504768814,-0.1634625792503357,-0.06795269250869751,-0.032720857617619004,-0.2070116400718689,-0.08752882480621338,-0.04337043440079924,-0.2449323683977127,-0.10408568382263184,-0.05017568295932051,-0.0924622118473053,-0.04768270254135132,-0.029267187548043694,-0.1346297264099121,-0.06228548288345337,-0.04131987815833327,-0.1661835014820099,-0.07255154848098755,-0.04698652526474234,-0.19348572194576263,-0.08293825387954712,-0.05093567570781943
-0.005180776119232178,-0.31837373971939087,6.085720558601793e-07,-0.05415049195289612,0.006267964839935303,0.002454310640132462,-0.11661714315414429,-0.0021193623542785645,0.004342467042988574,-0.16103242337703705,-0.015531182289123535,0.0037247470891088597,-0.19668304920196533,-0.01960378885269165,0.0028169259740025154,-0.12626948952674866,-0.028946757316589355,0.004833765778130328,-0.17771878838539124,-0.03620195388793945,-0.007578885198199714,-0.2182178497314453,-0.038311779499053955,-0.019583311413043702,-0.25488726794719696,-0.03841811418533325,-0.0282401410086095,-0.12125474214553833,-0.03041297197341919,-0.00562422677558061,-0.1782313883304596,-0.037965595722198486,-0.016214486692661012,-0.22275596857070923,-0.0409693717956543,-0.02698635171782371,-0.2627639025449753,-0.04384756088256836,-0.03508898663949367,-0.11376586556434631,-0.023645639419555664,-0.01716230299007293,-0.17025846242904663,-0.030113399028778076,-0.02633162635993358,-0.21313335001468658,-0.0303228497505188,-0.033505011831039155,-0.24875731766223907,-0.029998183250427246,-0.03861403885912296,-0.10399729013442993,-0.010154485702514648,-0.029214112569206918,-0.149313822388649,-0.011679232120513916,-0.03633718240689632,-0.18148982524871826,-0.011212944984436035,-0.03954251158666011,-0.20852528512477875,-0.011966347694396973,-0.04188809964489337
0.3790445327758789,1.0018272399902344,-3.5483329430263666e-07,-0.049627214670181274,0.011841833591461182,0.0016134992941090331,-0.11440181732177734,0.01296144723892212,0.0033887154889100657,-0.16073819994926453,0.010123372077941895,0.0028768061195307837,-0.19763416051864624,0.009607195854187012,0.0021429986693703995,-0.12705090641975403,-0.021723568439483643,0.004358415072857724,-0.1820029616355896,-0.01903003454208374,-0.008977093221545829,-0.22823618352413177,-0.01594710350036621,-0.021495769219399108,-0.26787368953227997,-0.011325418949127197,-0.030657131643891944,-0.12538188695907593,-0.02082735300064087,-0.005672352807522429,-0.18776141107082367,-0.01581817865371704,-0.017955907108188285,-0.2373223453760147,-0.012003600597381592,-0.029846264468432082,-0.2820920795202255,-0.009277701377868652,-0.03858485859811367,-0.12129595875740051,-0.009587645530700684,-0.016863117413521422,-0.18249252438545227,-0.0061449408531188965,-0.028177913697362555,-0.22939243912696838,-0.001777946949005127,-0.03736409959375919,-0.26997697353363037,0.0015353560447692871,-0.043565240176320685,-0.11472666263580322,0.01099175214767456,-0.028404429973960532,-0.16206148266792297,0.014860272407531738,-0.03795544472515644,-0.19581755995750427,0.017940044403076172,-0.043232281180024756,-0.22568067908287048,0.019342362880706787,-0.04696076777756275
-0.010673075914382935,-0.2842458486557007,6.406561583460757e-07,-0.05306828022003174,0.027289152145385742,0.004072636924718154,-0.11622944474220276,0.03496772050857544,0.0030503613874657276,-0.1623326689004898,0.031993210315704346,-6.877848642261597e-05,-0.19751504063606262,0.03305470943450928,-0.004391089919920432,-0.13384465873241425,-0.015176892280578613,-0.008330333884771335,-0.19574779272079468,-0.0017331242561340332,-0.026181922201033103,-0.24513471126556396,0.0045500993728637695,-0.040245822537656295,-0.2870771139860153,0.009707987308502197,-0.05024695293974446,-0.1284637153148651,-0.016544878482818604,-0.021626318711753356,-0.19989213347434998,0.001450657844543457,-0.03978039594363736,-0.2547711730003357,0.009051680564880371,-0.05432012947272824,-0.3021053522825241,0.01336979866027832,-0.06474777581166791,-0.11884056031703949,-0.003744184970855713,-0.03474807264279889,-0.18843752145767212,0.013498127460479736,-0.05174299972128438,-0.2398335486650467,0.021116137504577637,-0.06437315316867398,-0.2833883762359619,0.02460181713104248,-0.0726862427778201,-0.10519403219223022,0.02022683620452881,-0.04723540591072606,-0.15565338730812073,0.0337522029876709,-0.06284936787557172,-0.19162973761558533,0.04073464870452881,-0.0714747485704379,-0.22393280267715454,0.0442119836807251,-0.0771975246257739
0.38634055852890015,1.0001999139785767,-4.269900886200162e-07,-0.0507904589176178,0.02200913429260254,0.003800507008847376,-0.11445492506027222,0.02769571542739868,0.0010727418845561942,-0.16161391139030457,0.023721158504486084,-0.003838732766169528,-0.1982259750366211,0.02268505096435547,-0.00998577421735547,-0.13700449466705322,-0.023455679416656494,-0.01352421326767228,-0.20228296518325806,-0.011593461036682129,-0.03312550245057366,-0.2511280030012131,-0.005714833736419678,-0.047115651352513055,-0.2923617959022522,-0.002409040927886963,-0.057115943564284066,-0.1318235546350479,-0.023242473602294922,-0.027441881058919648,-0.2058585286140442,-0.00697016716003418,-0.04648434503208421,-0.25875478982925415,-0.00047856569290161133,-0.060148523582327584,-0.30622225999832153,0.0029730796813964844,-0.0703062465621116,-0.12151291966438293,-0.009219706058502197,-0.04114712534676812,-0.19279034435749054,0.006134033203125,-0.058329021020043115,-0.2402791976928711,0.011781275272369385,-0.06958677379618905,-0.2821635454893112,0.013589024543762207,-0.07758657394181512,-0.10712772607803345,0.015439927577972412,-0.05437877906690858,-0.156480610370636,0.02592337131500244,-0.06986621527205727,-0.19160649180412292,0.03309136629104614,-0.07870745418797753,-0.224014550447464,0.03640127182006836,-0.08526472507249139
-0.008895516395568848,-0.2831442952156067,6.443721831672633e-07,-0.05346432328224182,0.014400064945220947,0.0050393604559388905,-0.11937811970710754,0.01863795518875122,0.0030078637299624233,-0.16820889711380005,0.016337335109710693,-0.001291528611673698,-0.20534592866897583,0.017689883708953857,-0.0071826934928509445,-0.1414312720298767,-0.024325132369995117,-0.014175451744577572,-0.20674309134483337,-0.012927353382110596,-0.03347168994345395,-0.2565239369869232,-0.005230247974395752,-0.047319856856248066,-0.29847146570682526,-0.0005632638931274414,-0.057228652212998554,-0.13549944758415222,-0.02208787202835083,-0.028697812382361576,-0.21001821756362915,-0.006943166255950928,-0.04763205108442037,-0.26458464562892914,0.00039887428283691406,-0.06146679950155942,-0.31273408234119415,0.004213571548461914,-0.07184279841580121,-0.12420037388801575,-0.006863296031951904,-0.042575755540511295,-0.19553706049919128,0.008105814456939697,-0.05938092005648343,-0.24456986784934998,0.01419895887374878,-0.07044427228369443,-0.28724566102027893,0.016190826892852783,-0.07850948852696149,-0.10851219296455383,0.01779693365097046,-0.05580029768147199,-0.1588342934846878,0.02782273292541504,-0.07112115008034436,-0.19441939890384674,0.03348034620285034,-0.07933220398821561,-0.2262963205575943,0.03510075807571411,-0.08539737892546384
0.39753466844558716,0.989874005317688,-4.6002414411105974e-07,-0.053587913513183594,0.0258333683013916,0.003023610504158114,-0.11386710405349731,0.03005927801132202,0.00014566628232159928,-0.15829229354858398,0.026025772094726562,-0.0051166517121714605,-0.19212237000465393,0.02195441722869873,-0.011467861889116193,-0.13958239555358887,-0.025537312030792236,-0.009881225360743429,-0.20466461777687073,-0.01669985055923462,-0.02897450881283703,-0.25332947075366974,-0.011168181896209717,-0.043486425599269296,-0.29489941895008087,-0.006064653396606445,-0.054052295109443094,-0.13536053895950317,-0.025920391082763672,-0.023740107139758493,-0.21056491136550903,-0.014258325099945068,-0.04243267135899487,-0.2643498629331589,-0.009525656700134277,-0.056574324092082406,-0.31421802937984467,-0.00642704963684082,-0.06696276920121136,-0.12508079409599304,-0.01220625638961792,-0.03772935452144566,-0.19807320833206177,-0.0019375085830688477,-0.055131593665294076,-0.24586181342601776,0.0006882548332214355,-0.06638221251051846,-0.2887987792491913,0.00025975704193115234,-0.0742229353098196,-0.10985147953033447,0.013218522071838379,-0.051432454904727365,-0.15809480845928192,0.020655572414398193,-0.06702962326090756,-0.19209150969982147,0.02694612741470337,-0.07510617183726254,-0.22402328252792358,0.030481934547424316,-0.08095370041411343
0.010454893112182617,-0.30013924837112427,6.127807852251976e-07,-0.05223637819290161,0.014982044696807861,0.0021046120476029273,-0.11096712946891785,0.013333320617675781,-0.0018165324779175762,-0.1545957624912262,0.00653076171875,-0.00808120614028951,-0.18674828112125397,0.001808464527130127,-0.01567837597913524,-0.13836786150932312,-0.03205674886703491,-0.012358781901369298,-0.20392091572284698,-0.024132251739501953,-0.031245691721508706,-0.2522926777601242,-0.020749926567077637,-0.0460432172018983,-0.2924046814441681,-0.018685996532440186,-0.05653177948779842,-0.13395363092422485,-0.03129422664642334,-0.025373889153073037,-0.20561031997203827,-0.02156776189804077,-0.04427363352961322,-0.25918515026569366,-0.01814115047454834,-0.05904334785527965,-0.3069460839033127,-0.017056405544281006,-0.06986502932495853,-0.12330293655395508,-0.018704533576965332,-0.038206100483606065,-0.19172781705856323,-0.011680424213409424,-0.05430105703062793,-0.2407010793685913,-0.009156107902526855,-0.06452367829270145,-0.28259842097759247,-0.010038673877716064,-0.07195066290087482,-0.10857731103897095,0.004972338676452637,-0.0509127192396619,-0.15709823369979858,0.010181128978729248,-0.06441632287688037,-0.19137664139270782,0.013164758682250977,-0.07031998412794849,-0.22202828526496887,0.013189196586608887,-0.07463880257792255
0.4811452627182007,0.886224091053009,-2.416271103200529e-07,-0.04563093185424805,0.0014410018920898438,-0.006423252656333034,-0.09330961108207703,-0.032034873962402344,-0.014984847533725087,-0.12594810128211975,-0.06647199392318726,-0.02298874456735689,-0.15445789694786072,-0.09448358416557312,-0.03325323995503027,-0.09020277857780457,-0.05266368389129639,-0.03289747845681745,-0.12166497111320496,-0.09989655017852783,-0.05485249173196394,-0.15028679370880127,-0.13056838512420654,-0.07020183515103895,-0.1769002079963684,-0.15430834889411926,-0.08101854335816938,-0.07260659337043762,-0.060389161109924316,-0.04256560143383581,-0.10820212960243225,-0.11115661263465881,-0.06254054468425352,-0.14093685150146484,-0.14469283819198608,-0.07684513788970548,-0.17122051119804382,-0.17178478837013245,-0.087347759421192,-0.04811432957649231,-0.06629037857055664,-0.051449569429479425,-0.08484357595443726,-0.11290803551673889,-0.06989818673881132,-0.11351853609085083,-0.14586451649665833,-0.07963789861949522,-0.14077714085578918,-0.17264187335968018,-0.08631761234553892,-0.019210606813430786,-0.07001376152038574,-0.06018085640224058,-0.04473116993904114,-0.099154531955719,-0.07783220570834715,-0.06735488772392273,-0.11821958422660828,-0.08410790425094206,-0.08701843023300171,-0.1359153687953949,-0.0877912328794821
0.051221370697021484,-0.32095134258270264,4.210676580740369e-07,-0.04329705238342285,0.011801540851593018,-0.006866468277593185,-0.09287279844284058,-0.01418834924697876,-0.011329170011748602,-0.1263175904750824,-0.04430431127548218,-0.014952907034029295,-0.1517338752746582,-0.06867656111717224,-0.020106688768436243,-0.09725573658943176,-0.04578220844268799,-0.020902569101025392,-0.13371118903160095,-0.0808131992816925,-0.03740786451177769,-0.1585087776184082,-0.10476803779602051,-0.048814595372249414,-0.17985352873802185,-0.12367427349090576,-0.05695693630056553,-0.08238515257835388,-0.07043850421905518,-0.027973479286600877,-0.12040063738822937,-0.118659108877182,-0.043056674928237726,-0.1490660011768341,-0.14986687898635864,-0.05541552665906124,-0.17442640662193298,-0.1745346188545227,-0.06418949428277188,-0.060544759035110474,-0.08436691761016846,-0.035398606837560465,-0.09525793790817261,-0.1322595179080963,-0.05187563660817318,-0.12061804533004761,-0.1644969880580902,-0.06350795242266827,-0.14422401785850525,-0.19186291098594666,-0.07152646097617321,-0.033694565296173096,-0.0874292254447937,-0.042443488419820596,-0.052680402994155884,-0.1150328516960144,-0.05964313510136776,-0.06826353073120117,-0.13274019956588745,-0.06684455338196926,-0.08269721269607544,-0.14776140451431274,-0.07123541149573498
0.5740516185760498,0.9252420663833618,-2.1526969806728857e-07,-0.050669193267822266,0.0036203861236572266,-0.013449045805145943,-0.09751349687576294,-0.037988126277923584,-0.019775702593733513,-0.12364238500595093,-0.08543717861175537,-0.024212715191652023,-0.1491818130016327,-0.11842823028564453,-0.029542845649530136,-0.08446860313415527,-0.08814018964767456,-0.02644842581253215,-0.11022770404815674,-0.139143705368042,-0.042253685159494125,-0.125303715467453,-0.17161032557487488,-0.053196051133681976,-0.13995254039764404,-0.20085811614990234,-0.061526142967750275,-0.056491076946258545,-0.10280835628509521,-0.03141182006697818,-0.08325821161270142,-0.1513679027557373,-0.04540352986555263,-0.1017424464225769,-0.18322312831878662,-0.05652664692502185,-0.11878466606140137,-0.21227234601974487,-0.0652480246255891,-0.024696707725524902,-0.1033748984336853,-0.03725339935522243,-0.04337489604949951,-0.15171927213668823,-0.053893526060392105,-0.056855857372283936,-0.18744999170303345,-0.0630899937580125,-0.07001864910125732,-0.22154629230499268,-0.06963639424543544,0.00952082872390747,-0.09325391054153442,-0.04344482810597583,-0.002242743968963623,-0.12895339727401733,-0.061693822009374344,-0.012663185596466064,-0.15495938062667847,-0.06805427090625926,-0.023911237716674805,-0.1794734001159668,-0.07167181090812846
0.07081902027130127,-0.2850716710090637,3.4837566875722814e-07,-0.051762402057647705,0.0077239274978637695,-0.017518975698806116,-0.10113632678985596,-0.026953160762786865,-0.028614145630456278,-0.12506699562072754,-0.06855505704879761,-0.037086146810509035,-0.14821860194206238,-0.10201698541641235,-0.0459356111674083,-0.07804834842681885,-0.08139365911483765,-0.040483186879612276,-0.10391700267791748,-0.1338706612586975,-0.060437130668617556,-0.11753350496292114,-0.16097214818000793,-0.0718186264126075,-0.13324356079101562,-0.18665370345115662,-0.08070730317518837,-0.04499185085296631,-0.09466367959976196,-0.04553652826831467,-0.057925403118133545,-0.14651718735694885,-0.06477937001869805,-0.06558823585510254,-0.17689859867095947,-0.07490898568318016,-0.07537788152694702,-0.20518171787261963,-0.08298361946032173,-0.011372208595275879,-0.0922124981880188,-0.051428734251715014,-0.018099427223205566,-0.13643234968185425,-0.07404781032488472,-0.02157992124557495,-0.1658787727355957,-0.08235723424837715,-0.029393315315246582,-0.194077730178833,-0.08796439219401009,0.021833419799804688,-0.0806998610496521,-0.05775283549115784,0.01865297555923462,-0.1104854941368103,-0.08141019839928276,0.01508486270904541,-0.1249159574508667,-0.0881510888426078,0.007343769073486328,-0.13842207193374634,-0.09189852226660378
0.5733742117881775,0.971923828125,-1.1910727426567291e-07,-0.04674053192138672,0.0010502338409423828,-0.02735899777623274,-0.08772093057632446,-0.028130650520324707,-0.049918985157333395,-0.11023694276809692,-0.058813393115997314,-0.06772532144101717,-0.13335204124450684,-0.08113914728164673,-0.0862501395634041,-0.06376713514328003,-0.06194120645523071,-0.07286803999456026,-0.0856170654296875,-0.11159956455230713,-0.10318479517015078,-0.09613484144210815,-0.13706690073013306,-0.12056985327514269,-0.10735785961151123,-0.15703725814819336,-0.13310851731809237,-0.027523458003997803,-0.06335192918777466,-0.07618810811551668,-0.035082876682281494,-0.10817015171051025,-0.1046479029348717,-0.039596378803253174,-0.13516241312026978,-0.11528439649852373,-0.045712411403656006,-0.15813541412353516,-0.12463251331361391,0.007561624050140381,-0.05232971906661987,-0.08033551105769732,0.00638735294342041,-0.08574724197387695,-0.11021748760255434,0.005497157573699951,-0.11393672227859497,-0.11877431550534823,0.0008822083473205566,-0.1398411989212036,-0.1256377009442673,0.04043072462081909,-0.036013662815093994,-0.08539072254212954,0.04478573799133301,-0.057549893856048584,-0.11590035834821322,0.04602956771850586,-0.06952697038650513,-0.12511736729653933,0.042470455169677734,-0.08191913366317749,-0.1314820555737839
0.09873998165130615,-0.17408794164657593,1.769897233216966e-07,-0.051452696323394775,0.014057815074920654,-0.023114053672930623,-0.09571927785873413,0.017829954624176025,-0.046173108882090474,-0.1214296817779541,0.01522594690322876,-0.06690721041598024,-0.13812243938446045,0.01738661527633667,-0.08929024464525881,-0.09089452028274536,-0.0033444762229919434,-0.07059228993096056,-0.11438030004501343,-0.003695845603942871,-0.11304536289610567,-0.12149935960769653,0.0015884041786193848,-0.14274333245196047,-0.12474673986434937,0.016952872276306152,-0.161126254266879,-0.05679041147232056,-0.017062008380889893,-0.07911388403811159,-0.06271785497665405,-0.016960978507995605,-0.12353385812678042,-0.05728745460510254,-0.00926893949508667,-0.1452510488692731,-0.04953014850616455,0.0030226707458496094,-0.15941510922350588,-0.02039790153503418,-0.024579763412475586,-0.08835434741415682,-0.0170937180519104,-0.010987639427185059,-0.12813466615118685,-0.011645913124084473,0.009281754493713379,-0.1422150266829938,-0.006634116172790527,0.033998072147369385,-0.15040723807253542,0.014393150806427002,-0.02553337812423706,-0.09858897901215258,0.026902318000793457,-0.008328676223754883,-0.13148699528612795,0.033672451972961426,0.015167534351348877,-0.14206451005377474,0.03836697340011597,0.037893831729888916,-0.14859169549383822
0.5845720767974854,0.9795387983322144,-2.1729667043501877e-07,-0.056750357151031494,0.00937795639038086,-0.018737368956902145,-0.1065359115600586,0.014029622077941895,-0.034016263411142944,-0.1394304633140564,0.01484525203704834,-0.04654541306267035,-0.16716885566711426,0.013391435146331787,-0.06028555773267996,-0.10068565607070923,-0.01990032196044922,-0.05317548357019675,-0.11801791191101074,-0.01440286636352539,-0.0863264023519541,-0.12855613231658936,-0.003720104694366455,-0.11044383488664877,-0.13815712928771973,0.012263834476470947,-0.12643270634184134,-0.07081812620162964,-0.029388606548309326,-0.0592822662747885,-0.07922422885894775,-0.013711929321289062,-0.0894380032278086,-0.07898366451263428,-0.004797577857971191,-0.10297874055872214,-0.07937073707580566,0.004416227340698242,-0.11402777277002585,-0.036430418491363525,-0.030879318714141846,-0.06654507361421835,-0.04211997985839844,-0.008075594902038574,-0.09735455803642523,-0.04745817184448242,0.002871692180633545,-0.10590108923683417,-0.0539090633392334,0.01547473669052124,-0.1123160018778826,-0.002062499523162842,-0.024588823318481445,-0.07469197802315009,0.004028737545013428,-0.00045943260192871094,-0.10440762780676138,0.007121741771697998,0.016695141792297363,-0.11223270438680899,0.007750511169433594,0.03191244602203369,-0.11707605861196768
0.09311079978942871,-0.1743224859237671,1.9944820994766133e-07,-0.05469995737075806,0.009494125843048096,-0.021451801839621254,-0.10308307409286499,0.010222315788269043,-0.03951798084691305,-0.13670724630355835,0.009213626384735107,-0.05476402569130201,-0.16299068927764893,0.008186578750610352,-0.07144605818703909,-0.09349918365478516,-0.02384495735168457,-0.0573217131526782,-0.11311417818069458,-0.022147178649902344,-0.0941184133620574,-0.12294971942901611,-0.011349320411682129,-0.12066299918607015,-0.13079863786697388,0.0018724799156188965,-0.13822483721688528,-0.06433159112930298,-0.033710360527038574,-0.06368860307648916,-0.07691830396652222,-0.022988617420196533,-0.09755513522341985,-0.08007800579071045,-0.011148631572723389,-0.11473091397002477,-0.08224332332611084,-0.002998530864715576,-0.12837691310361166,-0.03164714574813843,-0.035224318504333496,-0.07140187624409933,-0.04001474380493164,-0.01685553789138794,-0.10505088123992223,-0.04569441080093384,-0.005513191223144531,-0.11673111173823614,-0.050773024559020996,0.006040096282958984,-0.125397977265866,0.0003477334976196289,-0.027996480464935303,-0.08016739490941305,0.007289290428161621,-0.007560908794403076,-0.11212055090382833,0.011291682720184326,0.01221776008605957,-0.12234892401412267,0.012616157531738281,0.028631269931793213,-0.129174855384381
0.5811141729354858,0.9836273789405823,-1.7832095711156626e-07,-0.050086140632629395,0.007370591163635254,-0.020283297342448492,-0.09572184085845947,-0.004064798355102539,-0.03742270049193408,-0.12760215997695923,-0.017174184322357178,-0.051825823900490064,-0.15649205446243286,-0.028589963912963867,-0.06752092268803622,-0.08320307731628418,-0.052407920360565186,-0.05433612939456012,-0.10417807102203369,-0.06190556287765503,-0.08817076560595538,-0.11690950393676758,-0.057198166847229004,-0.11251965787747409,-0.12748700380325317,-0.04907667636871338,-0.12904891994336154,-0.05565685033798218,-0.05774879455566406,-0.06058674928286578,-0.06782376766204834,-0.06150776147842407,-0.09108833846190478,-0.07191860675811768,-0.05589085817337036,-0.10522475716212298,-0.07746130228042603,-0.05171006917953491,-0.11707195517161395,-0.024365127086639404,-0.052928626537323,-0.06827539083102252,-0.031271517276763916,-0.046392202377319336,-0.09870540973284747,-0.03712743520736694,-0.040828168392181396,-0.1065013768945029,-0.04383629560470581,-0.0348668098449707,-0.11303291347363498,0.006258606910705566,-0.038284122943878174,-0.07721073803046252,0.011424064636230469,-0.03417539596557617,-0.10639944550135638,0.01431131362915039,-0.0227888822555542,-0.11390393849947955,0.014686167240142822,-0.013809502124786377,-0.11922518786528613
0.08509933948516846,-0.17608129978179932,1.8945909019407736e-07,-0.04751884937286377,0.0053670406341552734,-0.016862487382701907,-0.0906686782836914,-0.008408725261688232,-0.031816661320141826,-0.12242871522903442,-0.022084057331085205,-0.04535023119252113,-0.15095770359039307,-0.032427191734313965,-0.059742014817408595,-0.06632119417190552,-0.05078840255737305,-0.0452711023012915,-0.08928078413009644,-0.06478619575500488,-0.07298749308984664,-0.10283201932907104,-0.05878162384033203,-0.0915384180466452,-0.11488103866577148,-0.04690849781036377,-0.10366464029949096,-0.03621828556060791,-0.052412986755371094,-0.0518408603588858,-0.04680579900741577,-0.05998140573501587,-0.0785778946797171,-0.05030834674835205,-0.05144906044006348,-0.09056952219407943,-0.053097307682037354,-0.042067766189575195,-0.0996117628733435,-0.004824817180633545,-0.045375287532806396,-0.05934375520747093,-0.004163622856140137,-0.04323458671569824,-0.0877578742424765,-0.002260744571685791,-0.037924349308013916,-0.09475180875461486,-0.0021849870681762695,-0.028995215892791748,-0.0986693463842192,0.02250683307647705,-0.03052467107772827,-0.06740583103101638,0.0309298038482666,-0.028216242790222168,-0.09409569572608856,0.03662222623825073,-0.018172740936279297,-0.10007881741922287,0.04051399230957031,-0.009275197982788086,-0.10294993590515045
0.5757650136947632,0.9904364943504333,-1.793925283877229e-07,-0.048766493797302246,0.0010333061218261719,-0.02032233291202079,-0.08980143070220947,-0.01641702651977539,-0.03696511202388297,-0.11977982521057129,-0.030006349086761475,-0.051525483661227334,-0.14886623620986938,-0.04214078187942505,-0.06700205319457542,-0.06690514087677002,-0.05585956573486328,-0.048544685178332436,-0.08445066213607788,-0.06852209568023682,-0.07866959535413276,-0.09731191396713257,-0.06222093105316162,-0.0993737530046035,-0.10919791460037231,-0.0490039587020874,-0.11256052815251838,-0.03474748134613037,-0.05857408046722412,-0.054432908826403725,-0.042102277278900146,-0.06491702795028687,-0.08408655487828742,-0.045037686824798584,-0.05788832902908325,-0.10024886839919578,-0.048357486724853516,-0.04819148778915405,-0.11219123267465125,-0.0016963481903076172,-0.05192834138870239,-0.06139013805323135,0.001029372215270996,-0.04820716381072998,-0.09305820875697624,0.005645811557769775,-0.04374873638153076,-0.10317201428943168,0.007048606872558594,-0.036772847175598145,-0.1089378621511985,0.026878654956817627,-0.03585749864578247,-0.06898047291570197,0.036474406719207764,-0.036536991596221924,-0.09753740840487968,0.04410207271575928,-0.02735435962677002,-0.10466528200440894,0.04958617687225342,-0.019036173820495605,-0.10849653446012031
0.08474498987197876,-0.18085342645645142,9.448052562532894e-08,-0.050323545932769775,0.004695117473602295,-0.02001348401087455,-0.09120386838912964,-0.012605428695678711,-0.03545041086751155,-0.12045371532440186,-0.02748209238052368,-0.049555116171418945,-0.14929139614105225,-0.04041510820388794,-0.06465738716202907,-0.06616002321243286,-0.06146442890167236,-0.04172011914330653,-0.08010035753250122,-0.06784313917160034,-0.07161952259617976,-0.09280788898468018,-0.060342609882354736,-0.09309741559106044,-0.10570406913757324,-0.04768568277359009,-0.1066068530328863,-0.03318154811859131,-0.0667913556098938,-0.04780635687190227,-0.03804081678390503,-0.0640406608581543,-0.07814545633870296,-0.03847861289978027,-0.05296510457992554,-0.09462964239197902,-0.04006081819534302,-0.04088336229324341,-0.10569645913916759,-3.2782554626464844e-06,-0.06060588359832764,-0.05546410086232356,0.0007957220077514648,-0.046863436698913574,-0.08778469714003734,0.007169246673583984,-0.0360102653503418,-0.09674126359301738,0.009824693202972412,-0.024919867515563965,-0.10056841077881984,0.028415203094482422,-0.042710065841674805,-0.0639960885294073,0.03581655025482178,-0.03722834587097168,-0.09234109225350551,0.04290574789047241,-0.0219954252243042,-0.09807366582232646,0.047915518283843994,-0.008671164512634277,-0.10013509991246394
